"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"Q86SG5","High_vs_Low",-0.253414800400005,7.82883394835913,-1.94459522000252,0.0524714753491523,0.144145777108591,-4.42916307628085,FALSE
"Q8WVV4","High_vs_Low",-0.254161115204523,7.01356387567245,-1.94300529212594,0.0526761353666909,0.144389051560555,-4.37361457127289,FALSE
"Q8N1N4","High_vs_Low",-0.241869288863564,9.14533230381043,-1.94132663906884,0.0527706677495332,0.144389051560555,-4.44133446237465,FALSE
"P09237","High_vs_Low",-0.195678187047795,8.14326116262506,-1.94163183733025,0.0528621004667303,0.144389051560555,-4.4078834912702,FALSE
"P35916","High_vs_Low",-0.116145080796494,9.52083692251428,-1.93577834917926,0.0534476157948731,0.145710800474996,-4.45171744982556,FALSE
"Q96TC7","High_vs_Low",-0.181115332926188,7.97399534146207,-1.93435461187599,0.0536830069050951,0.14601654959056,-4.41645816630222,FALSE
"O00560","High_vs_Low",-0.194269945898464,9.43287317694142,-1.93331327518603,0.0537634157488255,0.14601654959056,-4.42000994976837,FALSE
"O00533","High_vs_Low",-0.123621249937131,9.02526859553548,-1.92986360878996,0.0541784508749245,0.146772430398931,-4.46267384826231,FALSE
"P32004","High_vs_Low",-0.174136257847602,7.65869454910037,-1.92962591333369,0.0542464352241516,0.146772430398931,-4.46092359797153,FALSE
"O60240","High_vs_Low",-0.225959408295873,6.78003423531578,-1.92756406173371,0.0545475395310613,0.14730917455281,-4.43976817970076,FALSE
"P51149","High_vs_Low",-0.198711815016035,9.32379673727702,-1.92218140007838,0.0551423428641063,0.148635563284076,-4.4767306376005,FALSE
"Q86WI1","High_vs_Low",-0.192926150397069,9.4720873850835,-1.92119064952402,0.0552652056210665,0.148687251145608,-4.47867982265917,FALSE
"P13646","High_vs_Low",-0.190369359871227,12.9634269236569,-1.91563956442195,0.0559702966786325,0.150302257372957,-4.48888709318634,FALSE
"P06727","High_vs_Low",-0.0939225506504187,15.9857521585886,-1.9099334836213,0.0567028910358951,0.151984945318642,-4.49934903948735,FALSE
"P00325","High_vs_Low",-0.246474999070189,8.53607392474214,-1.90760611246248,0.0570366724125001,0.15259438104389,-4.45541821265214,FALSE
"P07327","High_vs_Low",-0.209032968011729,7.76743088812502,-1.90639777073444,0.0571778992768811,0.152687351141615,-4.49439342289852,FALSE
"O14745","High_vs_Low",-0.172554187974796,8.16868954027548,-1.90450747799541,0.0574102683831034,0.153022908664257,-4.50906588643291,FALSE
"P15941","High_vs_Low",-0.119591251986684,9.94333841747059,-1.89811011959507,0.0582485891220332,0.154969344714278,-4.51916088374978,FALSE
"P01019","High_vs_Low",-0.0977690561191,15.1860369171155,-1.89182459192107,0.0590810541174107,0.156893021489569,-4.5323475383482,FALSE
"Q9UBS3","High_vs_Low",-0.163585232704953,7.57599683474601,-1.88585980779948,0.0599582447398356,0.15892813855254,-4.50525330472017,FALSE
"Q06481","High_vs_Low",-0.186778746231747,9.1611703024845,-1.88343931818001,0.0602111838054035,0.159029172079595,-4.54744799377819,FALSE
"P04406","High_vs_Low",-0.16621864197101,12.5170949340456,-1.88337966832325,0.0602181593021061,0.159029172079595,-4.54763017157636,FALSE
"P15144","High_vs_Low",-0.219216793643622,7.58604257616504,-1.87632190638131,0.0612045250503079,0.161336928165701,-4.55007088453834,FALSE
"P0DOX5","High_vs_Low",-0.218281669125744,9.33137425288081,-1.87510906074648,0.0615217260619076,0.161715528138193,-4.47976426545284,FALSE
"P10768","High_vs_Low",0.203803250595778,7.51233394520057,1.87398507234922,0.0615736948141237,0.161715528138193,-4.54802301938255,FALSE
"P48960","High_vs_Low",-0.139561027453902,7.6216305410627,-1.86279664046335,0.063076398577353,0.165359333747576,-4.57417696471835,FALSE
"P46940","High_vs_Low",-0.20654212877683,9.73664473237261,-1.86070781044329,0.0633612071019339,0.16580286675944,-4.5883256657357,FALSE
"P07858","High_vs_Low",-0.156060225227479,8.05039577322391,-1.85280013305301,0.0645276954043598,0.168466642906478,-4.58881963813691,FALSE
"P02765","High_vs_Low",-0.112030944580866,17.0126491328544,-1.85143068080219,0.0646859387157096,0.168466642906478,-4.60483780593807,FALSE
"P07711","High_vs_Low",-0.121958537215335,8.22085501050504,-1.85129488026368,0.0647316040735489,0.168466642906478,-4.60377447605403,FALSE
"P54920","High_vs_Low",-0.196607679868679,8.24123071567744,-1.84875800685753,0.0650810485123754,0.169069245591932,-4.59585958604385,FALSE
"Q01546","High_vs_Low",-0.343733360198966,10.0824458163479,-1.83735816467221,0.0668691141098025,0.173400198252182,-4.53388711783047,FALSE
"Q09328","High_vs_Low",-0.0990188914719923,8.89504720732085,-1.82821144441176,0.0681022716532303,0.176279165254029,-4.64580834515928,FALSE
"P30273","High_vs_Low",-0.204767815307134,8.26531640914818,-1.82259377626533,0.0689848775392595,0.178242007912249,-4.52124531337543,FALSE
"Q9ULV4","High_vs_Low",0.374817621419092,7.96139469694375,1.81919669790761,0.0695726023475337,0.179437251378351,-4.54145197886605,FALSE
"Q14126","High_vs_Low",-0.107724082159985,10.1360289382692,-1.81658567275577,0.069867935747382,0.179875439608161,-4.66613048295456,FALSE
"Q16775","High_vs_Low",-0.210182187042243,8.15723355098679,-1.81054792641106,0.0708525862128619,0.182083528009398,-4.66437076728086,FALSE
"Q96GI7","High_vs_Low",-0.181129822260148,9.3160434184986,-1.8050927360261,0.0717442905753201,0.184045282084095,-4.60393821614589,FALSE
"P23327","High_vs_Low",-0.153365427915249,9.44593169659626,-1.80230759854304,0.0721094409675948,0.184651675620591,-4.68856926804323,FALSE
"Q13867","High_vs_Low",-0.184019290817806,9.44588096780553,-1.7989897726456,0.0726322705408389,0.185658958922572,-4.69529994413709,FALSE
"Q15904","High_vs_Low",-0.143808321357001,7.95811699464039,-1.79324703849869,0.0735673573771225,0.187714573805683,-4.69424350188759,FALSE
"P61586","High_vs_Low",-0.169358429211339,8.596973745022,-1.78919840956449,0.0741897471097632,0.188924818733718,-4.71194110226387,FALSE
"Q16363","High_vs_Low",-0.153999616449669,7.94111359494882,-1.78841631100575,0.0743051588325082,0.188924818733718,-4.71468479761429,FALSE
"Q01469","High_vs_Low",-0.172779828136653,9.08241854931594,-1.78418206047194,0.0749972588727632,0.190347025174411,-4.71804324402072,FALSE
"P00491","High_vs_Low",0.231578031578861,8.51993224103917,1.77896418769857,0.0758428218731154,0.192153015134359,-4.73098915445417,FALSE
"P62330","High_vs_Low",-0.162433439869062,8.08857331803925,-1.77666768199318,0.0762886895613231,0.192941765133928,-4.7028492070803,FALSE
"Q08188","High_vs_Low",-0.216345722675068,8.36275662906343,-1.77413192065854,0.0766653161857644,0.193552928539412,-4.73782056841473,FALSE
"Q9UBE0","High_vs_Low",-0.150228862703134,9.46894582074166,-1.76957517463521,0.0774241982241107,0.195125308002416,-4.73991641985075,FALSE
"P80303","High_vs_Low",-0.154401144638156,6.46652394997508,-1.76166185561156,0.0788930383152589,0.198478275340493,-4.72887338279783,FALSE
"P62820","High_vs_Low",-0.296407378751239,7.68384207839924,-1.75881634623791,0.0793590748371758,0.199301074109475,-4.60113026996597,FALSE
"P07602","High_vs_Low",-0.12469859614079,8.9549864304446,-1.7562610363806,0.0796690492839321,0.199729749428599,-4.76813540951346,FALSE
"P21926","High_vs_Low",-0.152320078179859,11.4043040518504,-1.7476388691615,0.081136066982325,0.203052565536918,-4.78201953362289,FALSE
"Q9Y5Y7","High_vs_Low",-0.0862926051653279,11.5213894157876,-1.74560707072449,0.0814819414365995,0.203484817727213,-4.78742709372124,FALSE
"Q15517","High_vs_Low",-0.419049514295949,10.6970786590595,-1.74511310783117,0.0815925873034502,0.203484817727213,-4.78078134630804,FALSE
"Q9NZD4","High_vs_Low",0.234907229966066,8.02305922308732,1.73704856551315,0.0831649252664823,0.206651648466071,-4.71132969675765,FALSE
"Q7L014","High_vs_Low",-0.274785405923016,15.4787742494013,-1.73596146449127,0.0832062671743627,0.206651648466071,-4.79381584862289,FALSE
"P23381","High_vs_Low",-0.143044387752779,7.40481678366745,-1.73546931257326,0.0832947369688904,0.206651648466071,-4.80241600728235,FALSE
"P08648","High_vs_Low",-0.126879851972411,7.92067956258223,-1.73274068931215,0.08376892166737,0.207469142782398,-4.80522133722742,FALSE
"P01137","High_vs_Low",-0.214256236250552,8.46171516346688,-1.73208837672394,0.0839346645886391,0.207521222448463,-4.78826462624985,FALSE
"O60493","High_vs_Low",-0.290711737618818,8.90108250035593,-1.72900459497399,0.084508764318867,0.208581012105431,-4.7225861042871,FALSE
"Q16658","High_vs_Low",-0.227261699464006,6.41987347472856,-1.72861733303291,0.084659842615928,0.208594869950585,-4.6827482349199,FALSE
"P07093","High_vs_Low",-0.189586812931116,7.58469069019594,-1.72665612989486,0.0848970542837914,0.208820541754643,-4.8063209762777,FALSE
"Q13421","High_vs_Low",-0.151701426650075,7.37967474212312,-1.72531439254998,0.0852124373000243,0.209237388849717,-4.80501239435868,FALSE
"P10321","High_vs_Low",-0.187492901175379,8.15859303886515,-1.71990933459605,0.0861479892938452,0.210611692118996,-4.76931163432024,FALSE
"Q6AHZ1","High_vs_Low",-0.280124831904248,11.8692430998674,-1.71957643746201,0.0861506436423942,0.210611692118996,-4.8229962108193,FALSE
"O95373","High_vs_Low",-0.184989233648606,9.14071552601856,-1.71906878630333,0.0862127358952934,0.210611692118996,-4.83133212301029,FALSE
"Q9BS26","High_vs_Low",-0.189024914419786,9.66366149782884,-1.7160337132704,0.0867684581495083,0.211346671690106,-4.82698474746132,FALSE
"O43173","High_vs_Low",-0.163421509027487,6.86740681931493,-1.71657975662911,0.0868083609661593,0.211346671690106,-4.79466994428993,FALSE
"P60520","High_vs_Low",-0.165722509783639,7.11976079200681,-1.71104688447735,0.087789331566709,0.213372714350272,-4.78984466484287,FALSE
"P08263;P09210","High_vs_Low",-0.212922496044341,7.44960818469554,-1.7076631450873,0.0884996396299263,0.214481647984229,-4.69185041401217,FALSE
"P21281","High_vs_Low",0.293160170066515,6.85955223862479,1.70682115844215,0.0886840341720563,0.214481647984229,-4.66925118966561,FALSE
"P08319","High_vs_Low",-0.222536469798531,10.3536398454033,-1.70510290196044,0.0887846908067618,0.214481647984229,-4.8545057481092,FALSE
"P16671","High_vs_Low",-0.155786520502929,9.12073590880154,-1.70481174005176,0.0888438625541369,0.214481647984229,-4.85465935258812,FALSE
"P02679","High_vs_Low",-0.104159598226786,16.7947678506265,-1.69940843644157,0.0898525402842458,0.21655217271867,-4.86381154986186,FALSE
"P55103","High_vs_Low",-0.102049883075253,10.8149609178478,-1.69786753210441,0.0901432727292694,0.216878844975327,-4.86632438132433,FALSE
"P04180","High_vs_Low",-0.0968267931692441,11.8711718459701,-1.69708840131095,0.0902905651675525,0.216878844975327,-4.86759409216573,FALSE
"P04278","High_vs_Low",-0.149016726519038,10.6527842920064,-1.68368132431569,0.0928556946981724,0.222667334777892,-4.88935269871908,FALSE
"Q14764","High_vs_Low",-0.189134234656541,6.46938327748328,-1.67720273821914,0.094271403182833,0.225172438953186,-4.82059858798608,FALSE
"Q99435","High_vs_Low",-0.182990788270432,9.42658302999995,-1.67645894348819,0.0942714369013671,0.225172438953186,-4.89939360234918,FALSE
"Q9UQ53","High_vs_Low",-0.133455394890634,7.21874821200604,-1.67610135748876,0.0943714336198501,0.225172438953186,-4.86773902471726,FALSE
"P18827","High_vs_Low",-0.15123980646003,12.3310194637787,-1.6741594008998,0.0947152945939823,0.225617495760416,-4.90453563269304,FALSE
"P01780","High_vs_Low",-0.199815247126653,14.6375811353363,-1.66751589647988,0.0960262382988083,0.228117261045601,-4.91536101728748,FALSE
"Q9BZQ8","High_vs_Low",-0.133167730332596,6.73695629140164,-1.66743121422765,0.0960828630903367,0.228117261045601,-4.86843599905971,FALSE
"P68104;Q5VTE0","High_vs_Low",-0.176278540805631,9.95519905502337,-1.66634074020213,0.096260070719545,0.228160233738558,-4.91724203613121,FALSE
"O75356","High_vs_Low",-0.0962745658114708,6.76851993455037,-1.66336206968253,0.0969143566469758,0.229287869802161,-4.91396516036432,FALSE
"P05452","High_vs_Low",-0.0823740111492413,12.5226266652949,-1.66235975424023,0.0970556045815283,0.229287869802161,-4.92360447334098,FALSE
"P05386","High_vs_Low",-0.163750567385859,8.52301341331791,-1.66032977503008,0.0974950182686933,0.229947131903464,-4.91661200330917,FALSE
"O60936","High_vs_Low",-0.145642932134218,7.35426570705628,-1.65235921949648,0.0992221010451454,0.23363627733783,-4.86967635241316,FALSE
"P19338","High_vs_Low",-0.147837062005452,8.11936239349896,-1.64953612178534,0.0996727805768459,0.234084221887323,-4.93365715577448,FALSE
"O14672","High_vs_Low",-0.117854521290013,8.30483304986782,-1.64914036110988,0.0997388142072207,0.234084221887323,-4.94339724257699,FALSE
"O43866","High_vs_Low",-0.121256260721815,15.9080881659121,-1.64189027385656,0.101230904562636,0.237197903828138,-4.95605123168229,FALSE
"Q96L46","High_vs_Low",-0.120672444006519,10.8305739398195,-1.64098935179398,0.101419080994828,0.23725116173994,-4.95744077820407,FALSE
"Q9UHG3","High_vs_Low",-0.103240596693354,10.6741638976403,-1.63724023560121,0.102197627051921,0.238683057316703,-4.96340354849312,FALSE
"Q9H4A9","High_vs_Low",-0.158316525575637,6.75008140747201,-1.62912689893628,0.104096524106553,0.242506963067919,-4.93780620234664,FALSE
"Q7Z794","High_vs_Low",-0.444398185561592,11.3088899295884,-1.62791600524607,0.104173144525689,0.242506963067919,-4.97727432450975,FALSE
"Q6P3X8","High_vs_Low",-0.22564790351394,9.4800066615268,-1.62498622619917,0.104864724113585,0.24372125507112,-4.73306326304016,FALSE
"P30101","High_vs_Low",-0.122932709828985,10.8976814926054,-1.61748754744906,0.106391878729587,0.246725984040109,-4.994278473322,FALSE
"P05388","High_vs_Low",-0.148467230405901,8.46899758370409,-1.61698454546669,0.106501662566825,0.246725984040109,-4.99497629417198,FALSE
"P00742","High_vs_Low",-0.0761859863417662,14.9378782243176,-1.6109158128327,0.107817267553574,0.2493709059223,-5.00446838469358,FALSE
"P84095","High_vs_Low",-0.136236676833912,7.78138279760692,-1.60895641674553,0.10826784737645,0.249629281548109,-4.97079731708125,FALSE
"P78527","High_vs_Low",-0.352868588604682,9.8700004456879,-1.60881898626137,0.108418948894842,0.249629281548109,-4.91407621909404,FALSE
"P19971","High_vs_Low",-0.15071747179738,7.15135146801673,-1.60808332933273,0.10845121506588,0.249629281548109,-4.98681943027797,FALSE
"P00326","High_vs_Low",-0.190585401394891,9.50723702676621,-1.60642477800675,0.108809928772151,0.250053586312924,-5.01086192973234,FALSE
"P12273","High_vs_Low",-0.177268343115638,8.39433124754456,-1.59747512845494,0.11082964429611,0.254287535872994,-4.98080549801148,FALSE
"Q9NZ08","High_vs_Low",0.231153125985981,6.71627753030919,1.59459382334769,0.111648707857141,0.255729683282517,-4.93780731703834,FALSE
"P16109","High_vs_Low",-0.278014553712161,8.63320944319545,-1.59303508002327,0.111866214498993,0.255729683282517,-4.96190294065801,FALSE
"P02655","High_vs_Low",-0.0981799187840053,16.9610412985901,-1.59205164729178,0.111993194631395,0.255729683282517,-5.03349046883252,FALSE
"P04899","High_vs_Low",-0.130130694905699,8.5584318587257,-1.58950468919625,0.112567903662355,0.256367610267421,-5.03729884229398,FALSE
"P53675","High_vs_Low",-0.210637788342027,7.77839520202596,-1.58928983305728,0.112630121665604,0.256367610267421,-5.03520290210946,FALSE
"P24158","High_vs_Low",0.384460170821199,7.73847548064312,1.57365950534318,0.116405912536208,0.264542121358039,-4.87449051645527,FALSE
"Q6UXB8","High_vs_Low",-0.100040051003893,9.73609478217592,-1.56995104866412,0.117047190579792,0.265578593815541,-5.06706129326984,FALSE
"Q5H9R7","High_vs_Low",-0.216380346259161,6.2024474221783,-1.56082850346844,0.119361822894202,0.270402613002032,-4.98489380374257,FALSE
"Q96PC5","High_vs_Low",-0.137943081718269,7.78206044247071,-1.55654536971329,0.120364204848665,0.2720404629484,-4.97989612280967,FALSE
"P20810","High_vs_Low",0.213863718330563,7.70905480461621,1.55596078360812,0.120464221737959,0.2720404629484,-5.04475622899148,FALSE
"P05556","High_vs_Low",-0.0946943678901828,10.9983636869684,-1.55313862287469,0.12101083136052,0.272845176369474,-5.09228822071257,FALSE
"P01876","High_vs_Low",-0.149901328502306,15.9423771207632,-1.55117585388949,0.121480352818654,0.273473824084694,-5.09521581018878,FALSE
"P30050","High_vs_Low",-0.175938600245201,7.46031952050682,-1.5503770345063,0.121854738150113,0.27388666850668,-5.03834825274722,FALSE
"P55072","High_vs_Low",-0.180932731526127,10.0739114170884,-1.54570926825327,0.122795569348401,0.275569399758384,-5.10335023129822,FALSE
"Q562R1","High_vs_Low",-0.19486665827727,14.2360805312193,-1.53903076195675,0.124429893986245,0.27880073121293,-5.09049877559543,FALSE
"P48506","High_vs_Low",0.172513827984266,7.25473689175764,1.53234302721486,0.126196842073194,0.282318676338472,-5.0714134677699,FALSE
"P02768","High_vs_Low",-0.188515811448127,15.624335027664,-1.52889787406071,0.126910236668169,0.283472397791517,-5.12818779114074,FALSE
"P02786","High_vs_Low",-0.138230707992468,11.0945437943766,-1.52659937132328,0.127481073373291,0.284304602204199,-5.1315627485335,FALSE
"O00391","High_vs_Low",-0.103342835653415,10.4747569374785,-1.52391873804515,0.128149341104734,0.285351172584143,-5.13549244555096,FALSE
"Q9NRY5","High_vs_Low",-0.169744194596268,7.37021666885104,-1.51577099510787,0.130241615898848,0.289560429765812,-5.12538602012962,FALSE
"P05997","High_vs_Low",-0.136237352164567,7.77790539863726,-1.5115719998196,0.131369567566819,0.291616036982692,-5.12772153191918,FALSE
"Q6ZRK6","High_vs_Low",-0.251344843534033,11.3468122252373,-1.50816564129238,0.132270123250015,0.293161293262012,-5.09587292273023,FALSE
"P07948","High_vs_Low",-0.291423434515937,8.1577435236341,-1.50563589517212,0.132864464312529,0.293998558438093,-5.05969628962509,FALSE
"Q8NCH0","High_vs_Low",-0.12390674895015,7.27292738089691,-1.5050173465848,0.133057924983488,0.293998558438093,-5.10852943956771,FALSE
"Q9UBQ7","High_vs_Low",-0.177184049947463,6.72071701229526,-1.50090191942188,0.134157079461648,0.295971156843081,-5.06004307614567,FALSE
"P62136","High_vs_Low",-0.240608200897376,6.65518436711675,-1.49869817416995,0.134696813517244,0.296705423323698,-4.98269192433095,FALSE
"P02753","High_vs_Low",-0.105395570385983,12.7428919981947,-1.49614126406159,0.135235901949102,0.297220019312265,-5.17581024808369,FALSE
"Q9UBX5","High_vs_Low",-0.0947929291977978,9.52759456112737,-1.49572270851838,0.135344959979713,0.297220019312265,-5.17641214332327,FALSE
"Q99733","High_vs_Low",-0.167326624546881,9.86440203814338,-1.49462276481187,0.13563677909021,0.297405414702387,-5.16477440078043,FALSE
