"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P10124","High_vs_Control_in_HighTemperature",-0.0748769224544201,13.0435180040798,-0.491747531846564,0.623106719892284,0.971233735136452,-5.90736537187481,FALSE
"P14735","High_vs_Control_in_HighTemperature",0.0814906976376397,6.57186604549176,0.489372237322469,0.62481846921739,0.97284439181079,-5.83765134994478,FALSE
"P51148","High_vs_Control_in_HighTemperature",-0.0736390481569362,7.28598695620949,-0.486843641215294,0.626601751200348,0.972938409591,-5.83271295864737,FALSE
"P40197","High_vs_Control_in_HighTemperature",0.0814593073937022,8.7162800292999,0.48665168298086,0.626711598567123,0.972938409591,-5.90971784930594,FALSE
"P01137","High_vs_Control_in_HighTemperature",-0.096846080903858,8.46171516346688,-0.486399520506814,0.626914289025163,0.972938409591,-5.82170653095618,FALSE
"O60245","High_vs_Control_in_HighTemperature",-0.0794929241349083,6.86650584901509,-0.48530403484065,0.627706387277073,0.973114550654402,-5.81279610686177,FALSE
"Q9NZN3","High_vs_Control_in_HighTemperature",0.0744112236685179,8.93137232727097,0.482841027023777,0.629414369305884,0.974196146122401,-5.90921286385651,FALSE
"P68402","High_vs_Control_in_HighTemperature",0.0729888791486948,7.93985334999542,0.480840188672495,0.630850754404383,0.974196146122401,-5.86810553404058,FALSE
"P63208","High_vs_Control_in_HighTemperature",-0.0967525991792302,7.76716078842158,-0.480785549484428,0.630925643132573,0.974196146122401,-5.75803417822148,FALSE
"Q53EL9","High_vs_Control_in_HighTemperature",-0.058720607901618,8.00871898914271,-0.48015453378545,0.631342062467311,0.974196146122401,-5.87357217055685,FALSE
"O95782","High_vs_Control_in_HighTemperature",-0.0971806250849081,6.55989398713567,-0.479557105909145,0.631800847903649,0.974196146122401,-5.76834319177804,FALSE
"P49368","High_vs_Control_in_HighTemperature",-0.0890065451317472,7.64874279870907,-0.477618635399124,0.63313526742252,0.974529489340385,-5.88488825591404,FALSE
"P19338","High_vs_Control_in_HighTemperature",-0.0669967273000545,8.11936239349896,-0.477272186737338,0.633376209250515,0.974529489340385,-5.89751276571214,FALSE
"P25774","High_vs_Control_in_HighTemperature",0.0675426857019517,7.74668522773546,0.471828338654269,0.637281331627033,0.979392537124092,-5.86672273754337,FALSE
"Q9HBW9","High_vs_Control_in_HighTemperature",0.0590252168544696,7.94242196286746,0.468737262305648,0.639462329992127,0.979392537124092,-5.89881311007643,FALSE
"O43681","High_vs_Control_in_HighTemperature",-0.10184296992832,7.46445632411487,-0.468633285871178,0.639566226049363,0.979392537124092,-5.85770286875239,FALSE
"P68366","High_vs_Control_in_HighTemperature",-0.105215546277668,10.3547113227835,-0.468304740877958,0.639764597637048,0.979392537124092,-5.91573565076118,FALSE
"P62136","High_vs_Control_in_HighTemperature",-0.0950227460622113,6.65518436711675,-0.46809746673557,0.639951748455561,0.979392537124092,-5.82174000160652,FALSE
"P17987","High_vs_Control_in_HighTemperature",-0.090434612676602,7.29588099044236,-0.461068161843467,0.644958733568511,0.982214336615066,-5.87416727323509,FALSE
"Q6P988","High_vs_Control_in_HighTemperature",-0.0732557832185918,8.66458723108072,-0.461016895359942,0.64499080248117,0.982214336615066,-5.89177719603997,FALSE
"P07339","High_vs_Control_in_HighTemperature",-0.0653549142525076,9.11978319751669,-0.460985837340598,0.645002789332908,0.982214336615066,-5.92119419658957,FALSE
"A6NDG6","High_vs_Control_in_HighTemperature",0.0636380814211908,7.29856461672947,0.460782331781452,0.645169480248531,0.982214336615066,-5.86113297998335,FALSE
"O75351","High_vs_Control_in_HighTemperature",0.0782435164184401,7.1122370299092,0.458978306097225,0.646480284718706,0.982214336615066,-5.80823095333957,FALSE
"P49773","High_vs_Control_in_HighTemperature",0.0978147652052428,7.47443152522566,0.457653274163821,0.647448463518046,0.982214336615066,-5.79290233313986,FALSE
"Q13228","High_vs_Control_in_HighTemperature",0.0939143286657584,7.9599001279453,0.454474327889459,0.64968447642546,0.982214336615066,-5.91464360839333,FALSE
"Q9H299","High_vs_Control_in_HighTemperature",0.0851145855547326,8.93409782314612,0.454265723879675,0.6498337081589,0.982214336615066,-5.91218966090458,FALSE
"Q8WUM4","High_vs_Control_in_HighTemperature",-0.087544633700734,10.5002343077627,-0.453915991078806,0.650079937809176,0.982214336615066,-5.92424633346418,FALSE
"P00352","High_vs_Control_in_HighTemperature",-0.0997156545075315,7.67142346273146,-0.450503187938782,0.652550407846842,0.982214336615066,-5.87613992128204,FALSE
"P40926","High_vs_Control_in_HighTemperature",0.0902876810451456,7.49357944528041,0.450097313678588,0.652858199765503,0.982214336615066,-5.84099077428947,FALSE
"P36915","High_vs_Control_in_HighTemperature",0.100221727563537,6.89470262497097,0.449458543482313,0.653358804798499,0.982214336615066,-5.79996595000975,FALSE
"P14317","High_vs_Control_in_HighTemperature",-0.0761585570451748,8.04423335014254,-0.448888914191544,0.653704138611815,0.982214336615066,-5.9144787881804,FALSE
"P02042","High_vs_Control_in_HighTemperature",-0.0994904334293008,13.2833962962613,-0.4488393181714,0.653735799999246,0.982214336615066,-5.92640892095163,FALSE
"Q9HBI1","High_vs_Control_in_HighTemperature",-0.0962130774036627,9.30077354214207,-0.448733761902497,0.653813741772218,0.982214336615066,-5.91939689810475,FALSE
"Q96MT3","High_vs_Control_in_HighTemperature",0.11591003083033,11.9342487165789,0.447968398577547,0.654403962796857,0.982214336615066,-5.78933763571097,FALSE
"P16401","High_vs_Control_in_HighTemperature",0.096526234509188,9.24382771811394,0.446602418816987,0.65535188316096,0.982214336615066,-5.90981687126718,FALSE
"P84095","High_vs_Control_in_HighTemperature",-0.0521993386397144,7.78138279760692,-0.445803903836416,0.655932428100212,0.982214336615066,-5.90868659283675,FALSE
"P06858","High_vs_Control_in_HighTemperature",-0.0538260931455916,10.2916095332125,-0.443999142260704,0.657229132870969,0.982214336615066,-5.92844813326807,FALSE
"Q9H1Z8","High_vs_Control_in_HighTemperature",-0.053804651483321,7.34562600262294,-0.442852655317101,0.658079783012627,0.982214336615066,-5.88708464548464,FALSE
"P05388","High_vs_Control_in_HighTemperature",-0.0670962637460057,8.46899758370409,-0.442627877856674,0.658220555233993,0.982214336615066,-5.92676955079918,FALSE
"Q15365","High_vs_Control_in_HighTemperature",0.0755522930379158,7.87666505052746,0.441022003675754,0.659394174412928,0.982214336615066,-5.89033283031772,FALSE
"Q9Y490","High_vs_Control_in_HighTemperature",-0.102609560656326,10.252932011198,-0.440044946705117,0.660088610571866,0.982214336615066,-5.93009767745013,FALSE
"P04264","High_vs_Control_in_HighTemperature",-0.0627782245014608,16.7632817540826,-0.437302644573609,0.662074638309356,0.982214336615066,-5.93123300583612,FALSE
"P08575","High_vs_Control_in_HighTemperature",-0.0438415138680508,10.3628173713372,-0.435110310534457,0.663664086016391,0.982214336615066,-5.93213554334433,FALSE
"Q13217","High_vs_Control_in_HighTemperature",-0.0680339741314366,9.75793109598678,-0.435109993606564,0.663664668277095,0.982214336615066,-5.92988251880212,FALSE
"P08263;P09210","High_vs_Control_in_HighTemperature",0.0831033782248758,7.44960818469554,0.434869009257082,0.663895256486555,0.982214336615066,-5.77631293932305,FALSE
"P20701","High_vs_Control_in_HighTemperature",0.0475922468212566,8.57395550348174,0.434137880916177,0.664369586713324,0.982214336615066,-5.93253442092425,FALSE
"Q15911","High_vs_Control_in_HighTemperature",0.0487174842565743,10.3802555256637,0.433821229824374,0.66462965657662,0.982214336615066,-5.90281655915394,FALSE
"O15145","High_vs_Control_in_HighTemperature",0.0787182051864876,8.17446424303002,0.433542191518288,0.664806211738269,0.982214336615066,-5.92571395899544,FALSE
"Q14764","High_vs_Control_in_HighTemperature",0.0738994305209184,6.46938327748328,0.433444307033371,0.664918006850177,0.982214336615066,-5.83642925494291,FALSE
"Q15942","High_vs_Control_in_HighTemperature",-0.105355994563389,9.18954328451678,-0.433026561028659,0.665177273551326,0.982214336615066,-5.93298827786528,FALSE
"O75339","High_vs_Control_in_HighTemperature",-0.0577770573576259,9.72981043169935,-0.432946624989992,0.665234253157723,0.982214336615066,-5.93302184276674,FALSE
"P22694","High_vs_Control_in_HighTemperature",0.0976628845192336,6.90782281647317,0.432383817841442,0.665695153848039,0.982214336615066,-5.78733357059748,FALSE
"P02760","High_vs_Control_in_HighTemperature",0.0308249501045967,15.7761766532437,0.432210603598355,0.665768713521509,0.982214336615066,-5.933322329088,FALSE
"P48723","High_vs_Control_in_HighTemperature",0.0624752945962905,6.86864801002019,0.431237282753117,0.666524406256584,0.982318600793363,-5.833261662019,FALSE
"P35749","High_vs_Control_in_HighTemperature",0.119017672377456,9.52261335525981,0.426491144903363,0.669986178224936,0.984310118338904,-5.78747691907558,FALSE
"O95744","High_vs_Control_in_HighTemperature",0.100226815572336,10.5962809379502,0.426436313260491,0.670001589283661,0.984310118338904,-5.85666053213474,FALSE
"Q16643","High_vs_Control_in_HighTemperature",0.0933908812716622,6.81571424336733,0.425489268786881,0.670709115147033,0.984310118338904,-5.81261690491031,FALSE
"P04921","High_vs_Control_in_HighTemperature",0.0687882118902436,8.76917039648236,0.42428830752562,0.671566984660541,0.984310118338904,-5.86254486479099,FALSE
"P07359","High_vs_Control_in_HighTemperature",-0.0415282082270494,17.2216117069061,-0.423998673414542,0.671743285637755,0.984310118338904,-5.9366402636382,FALSE
"P61106","High_vs_Control_in_HighTemperature",-0.0686077870803254,8.12271017991692,-0.423658788397738,0.671994146341553,0.984310118338904,-5.91963515302907,FALSE
"Q99832","High_vs_Control_in_HighTemperature",0.077890621600603,7.15199353877659,0.420077124196953,0.674614932313027,0.985622214210555,-5.89897374769289,FALSE
"Q02413","High_vs_Control_in_HighTemperature",-0.0669141091696694,10.0690036841247,-0.419526695738812,0.675006681028895,0.985622214210555,-5.9384195168199,FALSE
"Q9HCL0","High_vs_Control_in_HighTemperature",-0.0570405849759936,9.72909957725949,-0.419251509439462,0.675206616102858,0.985622214210555,-5.93852929087117,FALSE
"P61020","High_vs_Control_in_HighTemperature",-0.0619165908472796,7.14228459781321,-0.416926572818208,0.676923053965107,0.985622214210555,-5.88151215209704,FALSE
"Q9Y543","High_vs_Control_in_HighTemperature",0.0661761006987067,10.5836936364859,0.415152477115084,0.67820816744445,0.985622214210555,-5.92588146275382,FALSE
"Q9NYU2","High_vs_Control_in_HighTemperature",0.050682310228626,8.06153766167807,0.41466253565932,0.678561441346206,0.985622214210555,-5.94033489027294,FALSE
"Q9Y251","High_vs_Control_in_HighTemperature",-0.105234442376597,6.87029089089925,-0.41466797719002,0.67861148231967,0.985622214210555,-5.74843868371006,FALSE
"P02775","High_vs_Control_in_HighTemperature",-0.0864073569033099,15.281641962055,-0.414592782913474,0.67861214559004,0.985622214210555,-5.94036246291413,FALSE
"Q13576","High_vs_Control_in_HighTemperature",-0.166419888861764,11.1940241837744,-0.412710399878068,0.679991714997785,0.985622214210555,-5.93884061930947,FALSE
"Q658P3","High_vs_Control_in_HighTemperature",0.0573720853222657,8.60031979857161,0.412036922655127,0.680489099739301,0.985622214210555,-5.91423119172218,FALSE
"P60953","High_vs_Control_in_HighTemperature",0.0528544961173871,8.81779652149071,0.410284182659302,0.681767933764784,0.985622214210555,-5.93978374924419,FALSE
"O14656","High_vs_Control_in_HighTemperature",0.0568485783778305,6.44523363381121,0.410213221595281,0.681859929331427,0.985622214210555,-5.81814015321857,FALSE
"Q7Z794","High_vs_Control_in_HighTemperature",-0.156355265753579,11.3088899295884,-0.408650690937131,0.682968719124103,0.985622214210555,-5.94041238550369,FALSE
"P00915","High_vs_Control_in_HighTemperature",0.105645138680483,11.9714019846895,0.408374113543384,0.683168259271122,0.985622214210555,-5.9427775616035,FALSE
"O00161","High_vs_Control_in_HighTemperature",-0.0852668517406396,7.30420776889931,-0.408400931928056,0.68319977749323,0.985622214210555,-5.81630846985543,FALSE
"A1L4H1","High_vs_Control_in_HighTemperature",-0.049955602480539,11.5110008924975,-0.406897231321504,0.684252008995464,0.98614812150703,-5.94334576771352,FALSE
"P63104","High_vs_Control_in_HighTemperature",-0.0729658723790791,10.7482325970314,-0.403909026451658,0.686446774848765,0.987000244716228,-5.94448913807954,FALSE
"Q08174","High_vs_Control_in_HighTemperature",0.0561224468309529,9.56417662809902,0.402952779715018,0.687149676992034,0.987000244716228,-5.94485324590659,FALSE
"P68104;Q5VTE0","High_vs_Control_in_HighTemperature",-0.0631434513426186,9.95519905502337,-0.399882268806903,0.689408529460182,0.987000244716228,-5.94601656618259,FALSE
"O15031","High_vs_Control_in_HighTemperature",0.058259481148732,7.25153157887261,0.398685488694174,0.690311349994763,0.987000244716228,-5.84674278182154,FALSE
"P05198","High_vs_Control_in_HighTemperature",0.0788493070903149,6.91544542132137,0.398291675815964,0.690628998900228,0.987000244716228,-5.79881055332731,FALSE
"P00742","High_vs_Control_in_HighTemperature",-0.0351555770018166,14.9378782243176,-0.397695724963061,0.691018778189309,0.987000244716228,-5.94683955806776,FALSE
"P20073","High_vs_Control_in_HighTemperature",0.0682691134441287,7.05300774943943,0.396477591241333,0.691937973921783,0.987000244716228,-5.87872313954298,FALSE
"P26641","High_vs_Control_in_HighTemperature",-0.0839769226517326,7.35215954676175,-0.396148791324575,0.69217219740428,0.987000244716228,-5.90295702402839,FALSE
"Q5JRA6","High_vs_Control_in_HighTemperature",-0.0459053735825385,11.1089883338995,-0.396008630635804,0.692262173832584,0.987000244716228,-5.94747148039361,FALSE
"P60985","High_vs_Control_in_HighTemperature",0.059259389347817,10.9812272597266,0.394710395036927,0.69321954579502,0.987000244716228,-5.94795592299149,FALSE
"P11362","High_vs_Control_in_HighTemperature",0.0596082405145602,8.7918583621456,0.394627585707853,0.693285165448995,0.987000244716228,-5.93753291758981,FALSE
"P05019","High_vs_Control_in_HighTemperature",-0.0391991651315067,9.16828486185053,-0.393328297641268,0.69424315938604,0.987000244716228,-5.94332257248358,FALSE
"Q13247","High_vs_Control_in_HighTemperature",0.0586037758526148,7.94234157115541,0.392030145731271,0.695252537895597,0.987000244716228,-5.77939755992075,FALSE
"P35998","High_vs_Control_in_HighTemperature",0.0854001896624972,8.50268188193784,0.391669405317451,0.695472922824013,0.987000244716228,-5.92258009350584,FALSE
"Q92823","High_vs_Control_in_HighTemperature",-0.0499550836154743,8.66771758471406,-0.391541434815017,0.695558527940429,0.987000244716228,-5.94913175869397,FALSE
"P22105","High_vs_Control_in_HighTemperature",0.0470156124969492,13.1904145222922,0.391138931085977,0.695855821065626,0.987000244716228,-5.94928042884446,FALSE
"P04233","High_vs_Control_in_HighTemperature",0.0418877628912515,9.29893092877623,0.389462078488057,0.697096116810462,0.987113823681822,-5.94763933990613,FALSE
"P01889","High_vs_Control_in_HighTemperature",0.0510408095199288,9.14285685760763,0.389168330866952,0.69731262440006,0.987113823681822,-5.94774774709574,FALSE
"O43488","High_vs_Control_in_HighTemperature",0.0750926130351193,7.07182046940648,0.387289241940609,0.698741797243223,0.987193418143438,-5.83624947776868,FALSE
"Q9UHC1","High_vs_Control_in_HighTemperature",0.0998841739621561,9.53295375279099,0.386106231125955,0.699599440370353,0.987193418143438,-5.91182424174095,FALSE
"P51884","High_vs_Control_in_HighTemperature",-0.0398336654714093,16.8642744203719,-0.385772286997511,0.699824139915036,0.987193418143438,-5.95124806871078,FALSE
"P28289","High_vs_Control_in_HighTemperature",0.0995761263084285,7.65445496867532,0.385160159325998,0.700332807702193,0.987193418143438,-5.81883858124538,FALSE
"Q96P63","High_vs_Control_in_HighTemperature",-0.0683919566245894,8.7873251422855,-0.384448987319205,0.700810948165983,0.987193418143438,-5.94946521471929,FALSE
"Q9Y5C1","High_vs_Control_in_HighTemperature",0.0418835985531825,9.13955679989305,0.381981841801175,0.702631921622321,0.987866688372409,-5.95262143681176,FALSE
"Q9NRW1","High_vs_Control_in_HighTemperature",-0.0883040228987859,8.79400216046024,-0.381938282496892,0.702666682105898,0.987866688372409,-5.94089510358223,FALSE
"P22234","High_vs_Control_in_HighTemperature",-0.068498586454365,7.18792767955495,-0.380159839208694,0.704015101565655,0.987981239883759,-5.85663108092006,FALSE
"Q13442","High_vs_Control_in_HighTemperature",0.0631777041603891,7.97367611117942,0.37910111441627,0.704805474840821,0.987981239883759,-5.83633538959637,FALSE
"P35268","High_vs_Control_in_HighTemperature",0.063701758398242,8.02288120795457,0.376146093872858,0.706998412107856,0.987981239883759,-5.86065927506095,FALSE
