"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P55060","Interaction_Low",0.213686708866556,12.5386728009525,0.826539503869181,0.408879723607904,0.647167244650921,-5.32167506843024,FALSE
"O00602","Interaction_Low",0.175013260274703,8.28377233892702,0.82426901988193,0.410209701045619,0.648556462292633,-5.29316110465634,FALSE
"O00429","Interaction_Low",-0.312873235018691,7.1079242375936,-0.823036755045438,0.410950215157333,0.648614006991245,-5.25730871714122,FALSE
"Q02952","Interaction_Low",0.160491064591072,10.8424876721318,0.822537240455504,0.411150719912861,0.648614006991245,-5.32455110346166,FALSE
"Q9UBQ7","Interaction_Low",0.21633380891706,6.72071701229526,0.819185782476632,0.413152231822564,0.65005598376768,-5.24962796950598,FALSE
"O14773","Interaction_Low",0.240401958160868,8.02494242399888,0.818121374178863,0.413770665331625,0.65005598376768,-5.23893978069181,FALSE
"P13598","Interaction_Low",0.171992335977958,8.79102741680121,0.817754963616297,0.413877083668461,0.65005598376768,-5.32720269817415,FALSE
"P28838","Interaction_Low",0.279455726723542,6.70490601472667,0.817856838430062,0.413878042663802,0.65005598376768,-5.2614879591394,FALSE
"P46940","Interaction_Low",0.22624981660692,9.73664473237261,0.816759729382147,0.414442254131966,0.650229969830678,-5.32867828598288,FALSE
"P48507","Interaction_Low",0.227534625132957,7.71264370863107,0.812267416223838,0.417095548937756,0.653677614400811,-5.26265466289857,FALSE
"P98066","Interaction_Low",0.224710785098548,7.79306000620868,0.809245769662699,0.418870311798485,0.655699002805233,-5.229973550352,FALSE
"O60493","Interaction_Low",-0.275329443720892,8.90108250035593,-0.808382568898874,0.419299850468897,0.655699002805233,-5.27961245457298,FALSE
"P00387","Interaction_Low",-0.237979097659119,8.66386491759499,-0.806226356730412,0.420489916386805,0.656843725597689,-5.33312802486373,FALSE
"Q9Y696","Interaction_Low",-0.156268060532708,7.4557042370564,-0.796167744084892,0.426309706927738,0.665210141169072,-5.33710783229958,FALSE
"P51149","Interaction_Low",0.186957201455625,9.32379673727702,0.793693492953827,0.42773973351755,0.666716062895833,-5.34368027658831,FALSE
"Q15517","Interaction_Low",0.415067232776726,10.6970786590595,0.787360409508946,0.431446557509686,0.669046907070569,-5.3395896261645,FALSE
"Q99972","Interaction_Low",0.187241355313243,7.28084850181818,0.787286769178604,0.431497330770759,0.669046907070569,-5.32422990668727,FALSE
"Q7Z5L7","Interaction_Low",0.182691926309562,7.23146187714848,0.787243236569865,0.431589319798473,0.669046907070569,-5.26011483647023,FALSE
"O00299","Interaction_Low",0.183708334154993,10.2654260656412,0.78688308479609,0.431711163572749,0.669046907070569,-5.3495578735416,FALSE
"P07738","Interaction_Low",0.347773514458291,8.43357348372746,0.786475698188047,0.43198726742933,0.669046907070569,-5.31235192271608,FALSE
"P25815","Interaction_Low",-0.312698286927324,7.70160159653353,-0.786527125951742,0.43203447416133,0.669046907070569,-5.24401586593154,FALSE
"P62328","Interaction_Low",-0.22143663515496,11.2201941674369,-0.784884587811154,0.432883849281831,0.669639093711053,-5.34776047844897,FALSE
"Q15404","Interaction_Low",-0.239667125677579,9.75636250570372,-0.783473295620021,0.433708987416216,0.67019255167549,-5.35189085605924,FALSE
"P07948","Interaction_Low",-0.296937329812222,8.1577435236341,-0.781295299842927,0.43503465412751,0.671243092738731,-5.3135244351887,FALSE
"Q9HCU0","Interaction_Low",0.136931261757432,14.1819509543834,0.780719645292892,0.435325018303361,0.671243092738731,-5.35376871501333,FALSE
"Q00839","Interaction_Low",0.182141202574456,7.64242738189921,0.776479176326122,0.437840323969704,0.674396374406612,-5.34123394103425,FALSE
"Q9UL46","Interaction_Low",0.167096972433963,7.71556122699062,0.774700429979767,0.438878855381061,0.675270685210773,-5.35192382461305,FALSE
"O60240","Interaction_Low",-0.197866200064139,6.78003423531578,-0.773358802712791,0.439715601483302,0.67583298234411,-5.30678191868525,FALSE
"O00487","Interaction_Low",0.254884623343415,8.01039292476217,0.771171757805957,0.441012058345809,0.677099884012731,-5.31316390755386,FALSE
"O14960","Interaction_Low",0.250129484439707,11.8546863734443,0.769908345374486,0.441706191562522,0.677440298075568,-5.3610751883608,FALSE
"P84077","Interaction_Low",0.173918462246707,10.1061140627285,0.766745485236192,0.443583118016444,0.679592084653398,-5.36319349365458,FALSE
"Q9Y2V2","Interaction_Low",0.225206359534323,8.03937772624514,0.765308049038697,0.444470977099566,0.679747633630777,-5.34094109909183,FALSE
"Q99460","Interaction_Low",0.239782641002519,7.44070286430006,0.765089325083628,0.444632692012321,0.679747633630777,-5.3089789485983,FALSE
"P45974","Interaction_Low",0.22105922852971,8.16209353383466,0.76352680253125,0.445504731646336,0.680355468776194,-5.36286850837341,FALSE
"P0DP23;P0DP24;P0DP25","Interaction_Low",-0.152162829525562,9.90508370868013,-0.762605172506424,0.446047657822802,0.680459937572233,-5.36595265824591,FALSE
"P01880","Interaction_Low",0.406574914602549,9.81552604362649,0.759690610252025,0.447835953070741,0.682462015625337,-5.30481777858548,FALSE
"P55157","Interaction_Low",0.187411920812083,7.52973044151518,0.75723459141185,0.449272137262504,0.683923826788142,-5.34847213532484,FALSE
"Q9BUL8","Interaction_Low",-0.246433556268757,7.75580221137465,-0.752708251557532,0.452040429221012,0.687408245496216,-5.31169179454862,FALSE
"P60660","Interaction_Low",-0.262034324542208,9.9315981397049,-0.749734348225509,0.453756682810238,0.688605163864276,-5.37443676831753,FALSE
"Q14847","Interaction_Low",0.187891181481866,9.02204958378558,0.749650750214611,0.45380699927249,0.688605163864276,-5.37449140308151,FALSE
"Q9NR34","Interaction_Low",0.207223202145284,9.66656180610138,0.748940400513784,0.454268120652444,0.688605163864276,-5.34042486652737,FALSE
"O75351","Interaction_Low",-0.189837105518617,7.1122370299092,-0.747714164480111,0.455038866852422,0.689045126786033,-5.31293608774912,FALSE
"Q96QA5","Interaction_Low",0.201483713662306,7.1422924544885,0.742085652724806,0.458488424568656,0.692936187223788,-5.24665406049714,FALSE
"P06753","Interaction_Low",0.212766368137169,9.83851199696445,0.741758181289556,0.458574924459815,0.692936187223788,-5.37427752993753,FALSE
"P50552","Interaction_Low",0.275136135958616,7.43549278326897,0.739154674686129,0.460236478590164,0.694577740805561,-5.28720690983383,FALSE
"Q9Y624","Interaction_Low",-0.14657255128183,8.15987962735892,-0.738372579969396,0.460630008023772,0.694577740805561,-5.37553623916671,FALSE
"P06756","Interaction_Low",0.149114773555109,6.77845393413756,0.736407442127226,0.461885668933889,0.69573954753277,-5.30521530426373,FALSE
"Q5HYC2","Interaction_Low",0.21316245722501,9.47835725320824,0.735529381409079,0.462377469410664,0.695749518504609,-5.35774940610155,FALSE
"P31946","Interaction_Low",0.18112660706646,10.2183421075278,0.732679022636134,0.464086540495822,0.697589202380513,-5.38545787771598,FALSE
"P35611","Interaction_Low",0.275423421584371,7.99141532554212,0.727263908756166,0.467425196264276,0.701871970097353,-5.35980292393911,FALSE
"Q9UQ16","Interaction_Low",-0.214752518380492,7.30226438455966,-0.725046829903474,0.468818981171269,0.703228471756904,-5.32118462655828,FALSE
"P28074","Interaction_Low",0.208737931636353,7.05004282176703,0.721140622267473,0.471221780905739,0.706094079225527,-5.30903610194563,FALSE
"P23327","Interaction_Low",0.142842017519442,9.44593169659626,0.713213539204783,0.476047321778676,0.712052792747043,-5.39280646721999,FALSE
"P22694","Interaction_Low",-0.238162672960608,6.90782281647317,-0.713112267507756,0.476191512025394,0.712052792747043,-5.31272228762114,FALSE
"P29350","Interaction_Low",0.208506754308427,7.76326312547704,0.70868535598549,0.47886054399096,0.715297937586496,-5.37676563696243,FALSE
"P13942","Interaction_Low",0.140404595535685,9.11401878097648,0.706959108698626,0.479910668122335,0.715923460525951,-5.4015986259528,FALSE
"Q7LDG7","Interaction_Low",0.25611017918464,6.64280281953585,0.706538583139759,0.480277802668037,0.715923460525951,-5.30171155629081,FALSE
"P61026","Interaction_Low",0.300270003928999,10.9448482472608,0.705504726023716,0.48081420549394,0.715978785751101,-5.40249414611778,FALSE
"P10768","Interaction_Low",0.208071270837598,7.51233394520057,0.703233994606715,0.482264493188267,0.717393447336073,-5.36750116958869,FALSE
"P04350","Interaction_Low",0.181745503464931,9.3406841749838,0.701547404111892,0.483304621521562,0.717648249217164,-5.36865883878263,FALSE
"Q99733","Interaction_Low",-0.207907022972877,9.86440203814338,-0.700573616991342,0.483887029787681,0.717648249217164,-5.40338818067974,FALSE
"P20073","Interaction_Low",0.185030900984979,7.05300774943943,0.699200060234158,0.484783051375995,0.717648249217164,-5.35731894275385,FALSE
"P00491","Interaction_Low",0.206915131632826,8.51993224103917,0.699114394177013,0.484795807993556,0.717648249217164,-5.40562312426843,FALSE
"O95373","Interaction_Low",-0.194362780276888,9.14071552601856,-0.698306275057445,0.485301740293658,0.717648249217164,-5.40568893313919,FALSE
"P55072","Interaction_Low",-0.220859130886602,10.0739114170884,-0.696055662232674,0.486707018963656,0.717648249217164,-5.4082674868439,FALSE
"O14656","Interaction_Low",0.143764609328059,6.44523363381121,0.695094422619782,0.487382738445201,0.717648249217164,-5.33522766470957,FALSE
"P50990","Interaction_Low",0.259639062209157,8.21652418244508,0.694853886475807,0.487462960078955,0.717648249217164,-5.40436014520123,FALSE
"Q8IZA0","Interaction_Low",0.131234724390477,7.43627773205715,0.69362704801346,0.48824711368153,0.717648249217164,-5.39052846337005,FALSE
"P13645","Interaction_Low",-0.175324650911826,14.3720868518528,-0.693422719172815,0.488355973098821,0.717648249217164,-5.40986236631661,FALSE
"O15400","Interaction_Low",0.141026899327397,8.60855116887885,0.693359177347333,0.488400705521101,0.717648249217164,-5.40653490100084,FALSE
"Q14C86","Interaction_Low",0.20446345395754,7.71369536851275,0.692677871234716,0.488849118466702,0.717648249217164,-5.37386167632572,FALSE
"Q14019","Interaction_Low",0.250800637798658,7.91779830501664,0.691380378716825,0.489664600482829,0.717648249217164,-5.37499272037535,FALSE
"Q9NY65","Interaction_Low",-0.255647696274537,7.66008430831414,-0.689202947356521,0.491072036783246,0.717648249217164,-5.33842830726174,FALSE
"Q15911","Interaction_Low",0.128245170616093,10.3802555256637,0.688827796905587,0.491292580221661,0.717648249217164,-5.33647052269818,FALSE
"P50225","Interaction_Low",-0.234350655508975,7.33280831682041,-0.688609289689067,0.491439171394176,0.717648249217164,-5.33422978130318,FALSE
"P63218","Interaction_Low",0.185265040683946,9.16578414948582,0.688565974085668,0.491441625971452,0.717648249217164,-5.38052229352265,FALSE
"Q13200","Interaction_Low",0.191888012749216,7.62333599892934,0.688281291072599,0.491609149926594,0.717648249217164,-5.38739932499036,FALSE
"P29401","Interaction_Low",0.193677129089947,6.6712970785812,0.687763259799399,0.491944371673969,0.717648249217164,-5.36792101778496,FALSE
"P78371","Interaction_Low",0.184280830765424,7.32778451365005,0.678264940666544,0.497918398813718,0.725366417586681,-5.40775071070427,FALSE
"P31327","Interaction_Low",0.191810557662068,7.30024927825422,0.676709751520042,0.498920520240824,0.725366417586681,-5.39282658678172,FALSE
"Q7Z4R8","Interaction_Low",0.126057712230494,7.97824033717826,0.675979463926038,0.499459987470869,0.725366417586681,-5.31199972712945,FALSE
"P07203","Interaction_Low",0.178939928025063,8.65944250607567,0.675384011206357,0.499737576501663,0.725366417586681,-5.41848716366584,FALSE
"P22314","Interaction_Low",-0.273553547032615,7.28798037388502,-0.67535847447108,0.499764310024854,0.725366417586681,-5.40507194344521,FALSE
"O00592","Interaction_Low",0.153508378589706,12.9048476261429,0.672890116016025,0.501318100653919,0.726146449901453,-5.42209285485999,FALSE
"Q5JRA6","Interaction_Low",-0.121373082410146,11.1089883338995,-0.672447605616288,0.50159945311628,0.726146449901453,-5.42235240306461,FALSE
"O15335","Interaction_Low",0.127523233371639,11.1646172019808,0.671146252787106,0.502427351647407,0.726146449901453,-5.42311470567987,FALSE
"P25789","Interaction_Low",0.164574299365919,8.1728785997245,0.670724303885506,0.502714419400837,0.726146449901453,-5.40476321791158,FALSE
"O00186","Interaction_Low",0.169443029268304,6.78926712778496,0.670592995774901,0.50283362953427,0.726146449901453,-5.36851249381907,FALSE
"P60709","Interaction_Low",-0.200079689143093,14.174590185557,-0.66744732730276,0.504784497016297,0.728230350826328,-5.42527340341675,FALSE
"P26583","Interaction_Low",0.225954945299412,7.82840264011142,0.663764900294718,0.507188774551677,0.728775519717057,-5.36602584296094,FALSE
"Q16543","Interaction_Low",0.214567251560232,6.63260408707259,0.663749729838984,0.507245141694404,0.728775519717057,-5.30759890482453,FALSE
"P36383","Interaction_Low",0.226615603535876,10.3237257584624,0.663593453601875,0.50730242467891,0.728775519717057,-5.36226004539192,FALSE
"P60953","Interaction_Low",0.132761773073028,8.81779652149071,0.663469225508464,0.507326631056535,0.728775519717057,-5.4275811992191,FALSE
"P51659","Interaction_Low",0.205720285121626,7.01317891499583,0.662798450318458,0.50784084072521,0.728775519717057,-5.32683459542221,FALSE
"O95498","Interaction_Low",0.161189141420253,7.71699451981414,0.662175051180825,0.508211659495856,0.728775519717057,-5.36476760616405,FALSE
"P37802","Interaction_Low",-0.239337184181924,9.39007492845621,-0.657589367651208,0.5110960716822,0.731594881978755,-5.42974934435168,FALSE
"Q8WVN8","Interaction_Low",0.315353355437667,10.9107653093074,0.657489769315602,0.51119809744959,0.731594881978755,-5.37660174694943,FALSE
"P21589","Interaction_Low",0.127131227851689,7.1587932737054,0.655185296727716,0.512693533473359,0.733003516451443,-5.37143615804158,FALSE
"P00492","Interaction_Low",0.213068552741315,6.93625329856206,0.653185485433736,0.514029057581795,0.73405968037493,-5.31791657083289,FALSE
"P08758","Interaction_Low",0.174890432704673,7.75782089143804,0.6514739490519,0.515040161123273,0.73405968037493,-5.42528067882248,FALSE
"P16452","Interaction_Low",0.266442437232328,8.99437211444583,0.650819838849733,0.51545499630817,0.73405968037493,-5.43482750226079,FALSE
"P13639","Interaction_Low",0.139807973942737,7.58573492878894,0.650467633437954,0.515682221103608,0.73405968037493,-5.4328812360169,FALSE
"P26447","Interaction_Low",0.14345021785884,10.5362318613705,0.649983622696364,0.515991741853507,0.73405968037493,-5.43530442147069,FALSE
"P60900","Interaction_Low",0.169739988239163,7.61762097464729,0.647152345285702,0.517847573229493,0.735969692776108,-5.39941738132818,FALSE
"P48643","Interaction_Low",0.1818469279991,7.0603706960142,0.645922233992816,0.518650018543274,0.73638032335748,-5.40322042706143,FALSE
"P30740","Interaction_Low",0.210973689395219,7.80272640707239,0.644857586725201,0.51931908880772,0.736600962759912,-5.41533906163243,FALSE
"P11217","Interaction_Low",0.393858713963985,8.94233028754657,0.64389788417686,0.519986889373459,0.736819366958044,-5.36363596032275,FALSE
"Q02818","Interaction_Low",0.117244904777902,8.53375996100122,0.6397024697178,0.522649644810869,0.739579446029576,-5.44108569886915,FALSE
"P78527","Interaction_Low",-0.357671946282901,9.8700004456879,-0.638919201010437,0.523223298918875,0.739579446029576,-5.34047510886634,FALSE
"Q9ULV4","Interaction_Low",0.261653231188872,7.96139469694375,0.637900467334815,0.523870627368871,0.739579446029576,-5.38147313861538,FALSE
"P05089","Interaction_Low",-0.166779690501505,9.06051742196426,-0.637637602557667,0.523997710715516,0.739579446029576,-5.43355609769011,FALSE
"P08311","Interaction_Low",0.183807453629367,9.27041425886932,0.636434637307081,0.524775616507051,0.739949099381624,-5.44197135070947,FALSE
"Q9HCB6","Interaction_Low",0.171308592138463,7.49377874467116,0.631505170884165,0.528029100860197,0.743805236378706,-5.3974702996721,FALSE
"Q9H4B7","Interaction_Low",-0.247816938149494,9.61681593635641,-0.628411083560284,0.530014041404543,0.745868631377934,-5.44517313562997,FALSE
"P10644","Interaction_Low",-0.185048955970123,7.55584653349951,-0.62726909584991,0.53080200560874,0.746245172591111,-5.39315075106731,FALSE
"P62826","Interaction_Low",-0.192791844626756,11.7218192147756,-0.625514437695756,0.531909718356848,0.747070064763682,-5.44891278147507,FALSE
"Q14213","Interaction_Low",0.133041914295654,7.51480855932511,0.624304346908302,0.532771130749095,0.747547750972801,-5.37033203431066,FALSE
"P60842","Interaction_Low",-0.166445227805222,7.57945332986004,-0.62288470440385,0.533642267306773,0.748038134230608,-5.44017348696844,FALSE
"Q16658","Interaction_Low",0.176236666802776,6.41987347472856,0.620110522001125,0.535536751895267,0.748856808836315,-5.36505319780188,FALSE
"P62136","Interaction_Low",-0.19138939875839,6.65518436711675,-0.620058898694847,0.535547025059465,0.748856808836315,-5.38609367798395,FALSE
